word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1900,3,5945,3182,6.9614,True,"brooke, bond's tea brooke, bond's tea brooke, bond's tea brooke, bond's tea 1/4 quality now 1/6 1/4 quality now 1/6 1/4 quaity now 1/6 1/4 quality now 1/6 1/4 quality n..."
tea,1900,3,5945,3183,6.9615,True,"all (;00d8 vt aim: %tit reevcced 86. cour( 11 8t blackpool. tea and dun-. do asa arta/ tao yob pays as meet doty se tff a <a* colldison's ----- household tea =oi:tilt 01 ativ•101 0, 11140 • lowiiii ii"
tea,1900,3,5945,3186,6.9638,True,"how england got its tea. river trade, in 1736, when the duty on tea was 4s. a pound, the tea-dealers of london presented a petition to the tea dealers of london presented a ..."
tea,1900,3,5945,3187,6.9641,True,"record sales and record popularity! yes. the fact that the largest cheque for tea duty ever paid amounted to eigii.i,sesatmes ts. i.d. and was paid by ths maypole dairy co., ltd. dvss and"
tea,1900,3,5945,3189,6.9653,True,"...town grocery stores, the d butter shop. we are giving with our finest tier at 1/- per lb. 1 large sized dinner plate. with lib. of our celebrated 2/. tea 1 brown tea -- til"
tea,1900,3,5945,3190,6.9654,True,"the tea cigarette. the craze of fashionable women is now the tea cigarette. ""once let a woman begin to cultivate the flavour of a mixture of souchong and lip..."
tea,1900,3,5945,3191,6.9658,True,"s laithwaite. reduction.—pare butter 10d. per lb. choicest danish butter, is. per lb. nothing finer obtain- able.—city tea co., slaithwaite. finest ja.—fresh fruit and pure cane sugar. 21b. jars .rasp"
tea,1900,3,5945,3193,6.9668,True,"slaithwaite delicious coffee, fresh roasted and ground daily is. al. per lb.—city tea co., slaithwaite. cattle market.— this market was held oe monday, when a fair business was done at the following p"
tea,1900,3,5945,3194,6.9669,True,"early days of tea caps. in england the taste f ntal porcelain grew sine by side with the importation of te. and c. fee. chinese cups were, of course, the mode for the ..."
tea,1900,3,5945,3196,6.9681,True,"the tea duty. in the house of commons on thursday, in committee on the budget proposals the duty on tea was discussed, and appeals made for a reduction in th..."
tea,1900,3,5945,3197,6.9689,True,"than the labelled price brooke, bonds tea evuxmce, bond's tea trqoke, bond's tea brooke, bond's tea brooxe, bond & co., ltd., tea merchants by appointment to the people, 17, piccadilly, } man..."
tea,1900,3,5945,3199,6.9694,True,"missing tea chests. middlesbrough tradesman committed for trial. i joshua l'arker 135 j, kroner, of 2,02, new- port-rd., war eimarged at the maikileabrough' cloa..."
tea,1900,3,5945,3200,6.9699,True,"christmas. the tendency of father chriskraaa and his genial helpers to buy tea for preeents at this season of the year is growing rapidly. some really good tea, packed in one of brooke bond's miniatur"
tea,1900,3,5945,3203,6.9709,True,"the children's tea table. it is jways a pleasure to -a teether to make her ehildreir's tea tail° inviting. senu,. indulgent mothers do this by provid hg fancy cakes and..."
tea,1900,3,5945,3204,6.9717,True,"you are very particular that the water you drink is pure. are you equally careful that the tea you drink is also pure? some teas moss's first-crop tea w. b. moss and sons, tea merchants, experts in te"
tea,1900,3,5945,3206,6.9725,True,"is the tea for the new century. the ""daily mail"" war corres- pondent says that just before the order to retire was given at the battle of colenso, the dublin fu..."
tea,1900,3,5945,3208,6.973,True,"at greatly reduced prices. j s• garland, 51, 53, 55, bridge-street, warrington. brooke, bond's tea brooke, bond's tea brooke, bond's tea brooke, bond's tea 1/4 quality now 1/6 1/4 quality now 1/6 1/4 "
tea,1900,3,5945,3210,6.9741,True,"you are very particular that the water you drink is pure. are you equally careful that the tea you drink is also pure? some teas moss's first-crop tea w. b. moss and sons, tea merchants, experts in te"
tea,1900,3,5945,3211,6.9748,True,"public notices. the guardian friday, july 31s; 1903. slaithwaite hic:ii.class tea 2'-; fresh roasted coffee 1 b.—city tea co., coffee roastert, staithwaite. don't forget the benefit match and gals in "
tea,1900,3,5945,3212,6.9757,True,"for the best value in tea at 1/8 per lb. go to william parker's 11, market place. est. 1815. agent for w. &a. gilbe). kendall bros late t. eden, are now showing new, smart dre..."
tea,1900,3,5945,3213,6.9763,True,"in defence of tea. sutue doctors denounce the drinking of tea some defend it. ain mg the latter as dr n e yorke-davies, who, io 4 paper on ""bever.gle and health"" an th..."
tea,1900,3,5945,3215,6.9765,True,nelson's pension tea that our widows' pensions are highly appreciated we have ample testimony in the numerous letters we have received from widows. over £boo in pensions ...
tea,1900,3,5945,3216,6.9773,True,"the crisis in china has caused much alarm. a few years ago it would have affected the comfort of every home in england by iacreasing the cost of tea. to-day. however, with the delightfully fragrant an"
tea,1900,3,5945,3217,6.9777,True,"amos hinton & sons tea and coffee specialists. milolrsate and retail grocers, importers and purveyors op hvai-class dairy produce and provisions. the new tea season 1906 cr..."
tea,1900,3,5945,3218,6.9777,True,"amos hinton & sons tea and coffee specialists, wholesale, and retail grocers, importers and purveyors of high class dairy produce ad provisions. the new tea season 1906 cro..."
tea,1900,3,5945,3219,6.9785,True,weymouth nelson's pension tea. that our widows' pensions are highly appreciated we have ample testimony in the numerous letters we have received from widows. over £738 in pensions...
tea,1900,3,5945,3221,6.9789,True,"-{he guardian friday, may ist, 1003. slaithwaite delicious coffee, fresh roasted and ground daily is. si. per lb.—city tea co., slaithwaite. poultry rearers should use victoria chicken meal, 71bs. for"
tea,1900,3,5945,3222,6.9796,True,"indian teas in russia._ -- -- owing to the increase of the duty on indian and ceylon teas entering russia by european ports, a few months ago, practically all t..."
tea,1900,3,5945,3224,6.9805,True,"the guardian telephone number is i y, slaithwaite. slaithwaite. delicious coffee, fresh roasted and ground daily is. 81. per lb.—city tea co., slaithwaile. spiritualism.—on sunday last two addresses w"
tea,1900,3,5945,3226,6.9818,True,"slaithwaite. delicious coffee, fresh roasted and ground daily is. bd. per lb.—city tea co., slaithwaite. cattle market.—there wds a small show of cattle at this market on monday last, with busi- ness "
tea,1900,3,5945,3228,6.9822,True,"beverage ""aiitypoik tea yet the very dist blind i.f ton e,itam4 tik4t cown4 oniy .1 us. / v why ray zwr tun* aro .1.0 rossrtriowmpol mord. ar 1 4 it 1/2 a lb maypole dairy c..."
tea,1900,3,5945,3229,6.9825,True,"special notice. we are noted for sea breeze tea, only is. bd. per lb.; golf c/iii3 tea 2s. and sc. bd. per lb. pure denial. and country butter; fine mild cured hots and bacon; fresh country and coo..."
tea,1900,3,5945,3231,6.9832,True,"drinx horniman's pube tea. in packets only, and full weight withos wrapper. always good alike, pme2s--4/4 to 3/e rut rm. sold in swansea and district by— taxt.on (lc co., ltd...."
tea,1900,3,5945,3232,6.9833,True,"tea that tempts. the only tea that does you any real good lean appetaing is. that tempts you on to • second and third cup. such tea must be pure tea, str..."
tea,1900,3,5945,3234,6.9838,True,"wi llia m parker's, the tea mart, 11, market place, ripon."
tea,1900,3,5945,3238,6.9853,True,"mons rinst nor tea. the the sale art of combining packing and blending stores: poet mill, hrrainc of this tea is now reaching enormous proportions, to cope with which w..."
tea,1900,3,5945,3239,6.9857,True,"lipton's special 1/6 better than others ""best."" rich, pure tea, at 11-, 1/2, and 1/4. buy from the growers lipton lt a tea planters, ceylon. _ue fruit preservers & provision merchants. local branches:"
tea,1900,3,5945,3240,6.9865,True,"slaitiivvaite. delicions coffee, fresh roasted ami ground daily is. 81. per lb.—city tea co., slaithwaite. cattle market.— there was a fair show of cattle at, ill.. fortnightly market on monday, when "
tea,1900,3,5945,3243,6.9899,True,"saddlen, hoseasur. 'l,ol before the budget, • 3113. to / of t. d. smith's no. 4 standaiid blend td tea for se. a mild atie tr, imit- able for dpmemice.—samples free m sruith'is, youray.etreet, and ern"
tea,1900,3,5945,3244,6.99,True,"what becomes of tea leaves. ""i suppose that most people imagine that old tea leaves are thrown away, or simply kept for sweeping-up purposes,"" remarked a waiter in a wes..."
tea,1900,3,5945,3245,6.9901,True,"do you want 1100 d tm i' tnt the national tea co., 29 cifuscu anzsr. we ars now galling a stiliimmti blind of tim. at 2/1, did ija and i/8 pep tit one cbeque with loch ser wiadow kr presents we w..."
tea,1900,3,5945,3246,6.9901,True,"i amos hinton si sons tea and coffee specjalms. frovm;n importers, ltc. middlebbrougii, south bank, and rf,dca r."
tea,1900,3,5945,3249,6.9905,True,"chat with the editor. among the causes of physioal deteriora- tion ii,mong the young people of our large towns, the dangers of tea-drinking have re- cently been attracting attention through the resear"
tea,1900,3,5945,3250,6.9907,True,"chapter xv. tea was served on a brass tray; it was a somewhat unsubstantial meal, the bread-and -butter being of the thinnest, and the somewhat stale cake cut to the..."
tea,1900,3,5945,3252,6.9912,True,"amos hinton & sons tea and coffee specialists, wholesale and retail grocers, importers and purveyors of high-class dairy produce and provisions. the new tea season 1906 cro..."
tea,1900,3,5945,3254,6.992,True,"tea & coffer icollinson's tea column's coffee. t. collin6oii 6 son. l. ty • 00.1111 nmmini 311, win mm. imam:pool hiss ,•••••• ••••••11. te•lrma. nil! i ..."
tea,1900,3,5945,3257,6.9922,True,"\til lia wi parker's, the tea mart, 11, market place, ripon."
tea,1900,3,5945,3259,6.9929,True,"amos hinton & sons tea and coffee specialists, wholesale and retail grocers, importers and purveyors of liigh-class dairy produce and provisions. the new tea season 1906 cr..."
tea,1900,3,5945,3261,6.9946,True,mazawattee. tea you can't get good tea from dead leaves. dead leaves are an you get when yon buy teas that bare not been protected from atmoepherio infineruies. ther...
tea,1900,3,5945,3262,6.9957,True,"(to i inueti) _ evol in york+hlre nosy si ilq co•op. sione ringrose's bedtime tea co•op. store natnre's very in,r tem -tly co.op. store for costiveness, sick head- co•op. fil ow: aciie. biliousness, a"
tea,1900,3,5945,3264,6.9958,True,"lady jenne on, tea drinking. lady jenne has been taking up tea drinking, and has written with some warmth upon the habit of excessive tea drinking on the part of young ..."
tea,1900,3,5945,3265,6.9961,True,".... tile mad girl. mrs. barnes was cutting bread and butter with one hand, while tho other held her youngest baby in her lap. the barnen family were at tea, and the father of the family h"
tea,1900,3,5945,3266,6.997,True,"delicious maz,iwattee tea _ delicious maz&watpee tea delicious diazawattsb tea sole agents heniy milling and co ltd. wholesale and retail grocers etc., 5 horseharket-steet. wa..."
tea,1900,3,5945,3267,6.9976,True,"notes and notions. there are only 46,000 chinese on the rand. only .* * * from a window in piccadilly, manchester our 2s. tea makes plain bread and butter seem delicious.—"" punch."" * * unless somethin"
tea,1900,3,5945,3268,6.9982,True,"rob the best value in tea at 1/8 per lb. go to william parker's 11, market place. est 1815. agent for w. & a. gllbey ihnis column. randidge s forfeited, gent' umbrella, only 4..."
tea,1900,3,5945,3269,6.9984,True,"primitive methodist tea, runcorn. the- —m.—al-tied indies' tea and. entertainment recently held in connection with the above, realized ..elo. this goes towards replenishing ..."
tea,1900,3,5945,3270,6.9986,True,"missing tea chests. middlesbrough tradesman committed for trial. i joshua l'arker 135 j, kroner, of 2,02, new- port-rd., war eimarged at the maikileabrough' cloa..."
tea,1900,3,5945,3271,6.9987,True,"in praise— of tea. how to make it and when to drink i l' in the case of the healthy. says dr. j. robertsen wallace, in the ""young wornan,”. tea properly made and taken..."
tea,1900,3,5945,3272,6.9987,True,"tea king's death. mr. f. .1. horniman, the well-known philam thropist. and, until thin year. m. v. for falmouth. died at latt handl-at residence. falmout..."
tea,1900,3,5945,3273,6.9989,True,"pay no more than the labelled price pay no more than the labelled price brooke, bond's tea brooke, bond's tea brooke, bond's tea brooke, bond's tea"
tea,1900,3,5945,3274,6.9989,True,jij-vis beef tea yea valuable vegetable aillitiene. a breakfast cup for a id.
tea,1900,3,5945,3275,6.999,True,"ginancial v( tee. the other day the yorkshire post favoured its readers with the following the £lo ordinary shares of the j okai (assam) tea company (limited) now stand at par, while in 1897 they were"
tea,1900,3,5945,3276,6.9993,True,"...d lady who lives in one of the mining districts keeps several lodgers, and murmurs have bees rife amongst them lately in regard to the quality of the tea. a new lodger came to th"
