word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1870,1,2536,2083,8.5586,True,"curiosities of smuoglinia from the report of the commissioners oi customs which has just appeared we learn that last year 19,2631 be. of tobacco and cigars and 862 gallons of spirits were seized at th"
tobacco,1870,1,2536,2100,8.5979,True,tobacco and cigars. a comparison of the duties levied upon tobacco and cigars affords a fine illustration of the disin- terested spirit in which the british ...
tobacco,1870,1,2536,2102,8.6071,True,"ada m s's grand gentral hair-cutting and shampoong saloon, uxbridge street, hxdniisford, a choice selection of perfumery, tobacco eald agars of finest quality."
tobacco,1870,1,2536,2110,8.6274,True,"poisoned by tobacco oil. dr, thomas, deputy-corquer for central middle- sex, held an inquiry on tuesday, as to the death of arthur george stevens, aged three, of highgat..."
tobacco,1870,1,2536,2112,8.6296,True,"genuine tobacco and cigars. lynn street, west hartlepool, opposite altham's tea shop. northumberland carriage and harness manufactory and northern counties' carriage..."
tobacco,1870,1,2536,2118,8.6415,True,"kidsgrove—tam,tspe7. (before if. c. greenwood, ea.) a tobacco pipe in eve pin—robert clayton, a collier in the employ of the north staffordshire coal and iron corn- pany,,at .talke, was charged with t"
tobacco,1870,1,2536,2124,8.6519,True,"...ice court. saimadat6—before .1. stevenson, esq. licgolixg.—john king, seaman on board the 5.5. cobden, was charged aith smuggling 1 lb. of .eavendish tobacco and 10 as. of cigars. fin"
tobacco,1870,1,2536,2150,8.7312,True,"... customs returns for the port of stockton for the year just closed show that there has been a decline of 390 in the gross amount received for duties. tobacco, wi"
tobacco,1870,1,2536,2161,8.7606,True,"usual pies collinei & ca, best oalf gloves, best freud. 7,' meet for the sale the tobaccos are manufactured. and lower prices than before. leale's ""ow than they okay on tobacco quality, and economy. c"
tobacco,1870,1,2536,2172,8.8121,True,"birds eye ret urn s. dic kinson tobacco mani; factu it k., 2 2 w.wr, 24, bigg m a ke t newcastle-0:::-t1ne. 24,1 to the burgnsei of the north-east ward. .adies and gentlemen. one of -i-4 yo..."
tobacco,1870,1,2536,2198,8.8973,True,humour in tobacco smoke. the gentlemen who have been working so assiduously for some time past to bring about a revival of the due arts in liverpool must be gratified ...
tobacco,1870,1,2536,2207,8.9275,True,"tobacco papers, &c. • •': • garden seeds of the best quality. miticroit's little heath melon plants. cucumber plants of the best quality, including blue. gow..."
tobacco,1870,1,2536,2208,8.9278,True,"publications. received.-. -"" woman's suffrage journal,"" and cope's tobacco plant."" ""the hydro-incuilition,"" a guide to commer- cial poultry farming, by thomas christy, f.l.s., has reached its fourth e"
tobacco,1870,1,2536,2213,8.9576,True,"anti-tobacco. the annual meeting of the friends of thi anti• tobacco society was keld on monday at exeter-hall, dr. james ellis in the cha attendance was extremel..."
tobacco,1870,1,2536,2215,8.9629,True,"... futst corsz.—l. p. townshend, esq., presided in this court. felony, &c., at und8.1.011.-,4ohn wilban, labotirer, pleaded guilty to stealing a shirt, tobacco pipe, and 11 piece of a"
tobacco,1870,1,2536,2222,8.9938,True,"itls brands, tobacco of tile i 1' requisite, are always premises notice of removal. m. q ohe a fish, game, and poultry salesman, begs to inform the public and visitors of..."
tobacco,1870,1,2536,2233,9.0124,True,"tobacco papers, &c. garden seeds of the best quality. munroe's little heath melon plants. cucumber plants of the best quality, including blue gown, marquis o..."
tobacco,1870,1,2536,2237,9.0308,True,"wholesale k retail tobacco warzhoijsz, five ivave, vradley ream waggoner.—wanted immediately, a steady. single man, ind,air. must be a pod ploughman —apply, h. wright, wassail ..."
tobacco,1870,1,2536,2249,9.0859,True,"notice of removal w. how, chemist and derradi st, tobacco s ist, ,le., dorchester, begs to return his sincere thanks to the nobility, clergy, gentry. and inhabitants g,nerally ~f dor- chester and its "
tobacco,1870,1,2536,2250,9.087,True,"t"" cheapest bedstead bedding, and furniture warehouse. w. barrett, 207, duke-street paper bags, tea. papers, tobacco papers, wrapping papers, &c. g. carruthe rs, printer, stationer, bookbindei &c., ba"
tobacco,1870,1,2536,2251,9.0883,True,"tea papers. white and coloured derry, foolscap, and double crown coffee papers. buff and yellow cap, demy, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' papf.r bags. "
tobacco,1870,1,2536,2262,9.1702,True,"larceny at maestro. a man named ;phomas smith was chaqied by p.c. .bcynon with stoaliog a sovereign, a shilling, and a tobacco box, tl,e property of thomas lee, collier, maesteg. thomas lee said that "
tobacco,1870,1,2536,2273,9.2196,True,"larceny at maestro. a man named ;phomas smith was chaqied by p.c. .bcynon with stoaliog a sovereign, a shilling, and a tobacco box, tl,e property of thomas lee, collier, maesteg. thomas lee said that "
tobacco,1870,1,2536,2275,9.2299,True,"... h jt been promoted to parliament which mow. that during the year odd march 31, 1876, the excuse duty on alcoholic drinks wan 436.012,194 mad that ma tobacco .67,"
tobacco,1870,1,2536,2277,9.2353,True,"...e gun lock .1 works, beek of the white lion inn, dam lawron, will supply store or rifle forgings on advan- tageous terms. ri:18*w mats, silver sound, tobacco paper "
tobacco,1870,1,2536,2287,9.2627,True,"...nual export trade of the united states amounts to a value of about 656,000,000 dollars, or £131,200,000. towards this large amount raw cotton, wheat, tobacco live sto"
tobacco,1870,1,2536,2289,9.2676,True,"sale of a tobacconist and confectioner's stook. mr. t. g. bryer has received instructions from the trustee, to sell by auction, on fiuny, july 6th, 1877, the whole of ..."
tobacco,1870,1,2536,2293,9.3147,True,"...re.—mrs. darlington, of meriden hall, and mrs. harper, the oldest butcher in the village, have dispensed good cheer this week; the former lady giving tobacco to the poor men in t"
tobacco,1870,1,2536,2325,9.5432,True,"where perique tobacco grows. the settlement of grand point, fambus for perique (says the new orleans times) is situated on the left bank of the mississippi, 'fifty-five mi..."
tobacco,1870,1,2536,2329,9.574,True,"7, 1 rogistared t lie. 821. birds kt dici tobacco m. i lid 4, b newcas. business _ nj3.—narno ma add list (clan: a l•inter, john, bolckov :lounant, jchn, 10, go auctioneer klikek. and sons, non foste..."
tobacco,1870,1,2536,2337,9.6245,True,"larceny at maestro. a man named ;phomas smith was chaqied by p.c. .bcynon with stoaliog a sovereign, a shilling, and a tobacco box, tl,e property of thomas lee, collier, maesteg. thomas lee said that "
tobacco,1870,1,2536,2361,9.828,True,"ab'etre to itis i combined vitt i via tobacco pitt, mod iriagair na pot galant vam gzitonynaij euutuadul jaltr. aa keddygintaiii yn al cantos oil y me akerroß 011. ya 411111 al na. tamaaair anaar..."
tobacco,1870,1,2536,2366,9.847,True,"leave that question wlivoecilia now; hermits, you may malt, and tobacco in 1873.4 ,r, £35,027,810, and in iwe do not want a meddling policy, which may involve into the soil, the land under cultivation"
tobacco,1870,1,2536,2387,10.0051,True,"the budget. increase of the income and dog tax and tobacco duty. in the house of commons, on thursday, the chancellor of the exchequer made his financial statement. he pointed out that the position of"
tobacco,1870,1,2536,2388,10.0073,True,local and district news. we have had to leave over our report of the anti. tobacco meeting at middlesbrough and several other items of news. we understand that the stockton tradesmen's bail is fixed f
tobacco,1870,1,2536,2391,10.0405,True,"the dutchman mw floriculture. the devotion of the dutchman to floricultrtre is ar notorious as his passion for tobacco (says the .standard) the soil f his low-lying country, only ramparted ageinst the"
tobacco,1870,1,2536,2419,10.4653,True,"the dutchman and flormiltuile. tr &notice af the dorfman to intimater.i. r reneire le• parer a tobacco (asp the standard). is mg of ine-lytag country. ouly rem, and i aping*. eteetreareete of the jere"
tobacco,1870,1,2536,2423,10.5134,True,"nailrod tobacco hedley and co., wholesale tobacconists, v, sussex street, middlesbrough. the building material depot is removed from taylor's wharf to n. 71, dundas ..."
tobacco,1870,1,2536,2424,10.5323,True,"nd the ed a note to mishing par' 6relessness of ational obli"" -ote has heel neat. s, the pope ept the office tho tobacco m killed bf ;ate elections 9 is a demoia. in lowa 1 nebraska, didates were esid"
tobacco,1870,1,2536,2432,10.7398,True,"notion up rdioval st and dli-uwist. tobacco a' .2, dorchister, 1' t r.ten• his sincere thank, to the nobility. .•ntry. ,01.1 inhabitants general}, a 1,1 chest, 1111. i ite hbourhoonl, for the k..."
tobacco,1870,1,2536,2447,11.008,True,"tieidley, tobacco king, opened tobacco only tobacco manitf a.ctory in cleveland."
tobacco,1870,1,2536,2476,11.9748,True,"...ere it is now because you may depend upon one thing. that the liberal party will try to select a man who endeavours to unite them on some i malt, and tobacco in 1873.4 was a 35,0"
tobacco,1870,1,2536,2484,12.4655,True,"13 fore-st warehouse il) 7i bpm 2 themes and mersey 21 marine itisur .. 2.lpm 100 fgn and colonial gov st. tobacco 0 p c loan. trust 0p c uombi.. 98 100 guar by italian gov. 87 89 991, 9 5 trust and l"
tobacco,1870,1,2536,2493,13.4243,True,"tobaccos of every description b. kiii.ruld cox, official liquidator, ill,. last .tenive lt.,.mbers, 1111.te friar's btrert. lw:u.)i4 buunid bn cc i.,ttie.tu ..."
tobacco,1870,1,2536,2496,13.5698,True,"100 fgn and colonial go v 2 thames and mersey trust 6p c bonds.. 97 110 marine lusur (i, .. 313„ pu. 71 gen credt &diset (l) idisrar st tobacco 6p e loan. 14 gen sun navigation 261 211- guar by italia"
tobacco,1870,1,2536,2498,13.7301,True,abera.von tobacco manufactory. we found on the occasion of a recent visit to the i ancient borough that the above local branch of manufacture has been revived. the bus...
tobacco,1870,1,2536,2500,13.7791,True,"tobacco the i 14gu1s.tion committee. olevel&nd iron market. middlisorough,.thesday. the market was only moderately attended to-day, and more time was occupie..."
tobacco,1870,1,2536,2506,14.0585,True,"...tamped 2d 3 fore-st warehouse (l) 54 644 pm 231, 4 fgn and colonial gov 2 thames and mersey trust 6p c bonds 94 98 marine insur (l) .. 3 34 pm 974 st tobacco 6 p c loan, i gen credt &d"
tobacco,1870,1,2536,2510,14.1672,True,"... wednesd ay, september 21, i. 870. trust 6p c bonds.. 92 96 2 thames and mersey 73 gen credt &disct (l) 3 3 dis marine insur (l .. 42133 pin 73, 7 st tobacco 6 p c loan, gen stm naviga"
tobacco,1870,2,180,92,4.057,True,"try evans's rose antiseptic tooth _ powder, it removes all unpleasant odour from the breath, arising from dewed teeth, or from tobacco smoke. it prevents tartar, sad gives a pearly whiteness to the te"
tobacco,1870,2,180,106,4.2262,True,"try evans's rose antiseptic tooth powder. it removes all unpleasant odour from the breath, arising from decayed teeth, or from tobacco smoke. it prevents tartar, and gives a pearly whiteness to the te"
tobacco,1870,2,180,110,4.2945,True,"try evans's rose antiseptic tooth powder. it removes all unpleasant odour from the breath, arising from decayed teeth, or from tobacco smoke. it prevent. tarter, and given a pearly whiteness to the 'f"
tobacco,1870,2,180,111,4.318,True,"powder. it removes all unpleasant odour from the breath, arising from decayed teeth, or from tobacco smoke. it prevents tartar, and gives a pearly whiteness to the teeth."
tobacco,1870,2,180,115,4.39,True,"try evans's rose antiseptic tooth powder. it removes all unpleasant odour from the breath, arising from decayed teeth, or from tobacco smoke. it prevents tartar, and gives a pearly whiteness to the te"
tobacco,1870,2,180,117,4.4389,True,"try evans's rose antiseptic tooth powder. it removes all unpleasant odour from the breath, arising from decayed teeth, or from tobacco smoke. it prevents tartar, and gives a pearly whitetail sold ix ."
tobacco,1870,2,180,123,4.5799,True,"powder. it removcs all unpleasant odour from the breath, arb.ing from decayed teeth, or from tobacco smoke. it pr. vents tartar, and gives a pearly whiteness to the teeth. sold in boxes, is. ar:cl is."
tobacco,1870,2,180,145,6.0967,True,"...biliath. produces the teeth from all ms the (omb, pre- progress of i.y. it mel beautiful whiteness, :once to the breath. ii r arising from decayed or tobacco s"
tobacco,1870,2,180,171,8.5206,True,"thm-ov-m4013- -*mb- airriemptio petypw powpbe. iirieszevta a ll_ unpleasant. odour hum the breath, from decayed teeth, or from tobacco ppeventa tartar, and gives a pearly virhilenees to the teeth. sol"
tobacco,1870,2,180,175,9.1848,True,"2s. 911.4""1gat; itivatte""i.. d bottle, :rice is it sod co, lam&y. clarke, chemist, .•ii•ow'''—'----.-- all unpleaßant tobacco qtoke. floun-xxx i—troz th3 tthirrit and biniatii.-41 few drops of the liq"
