word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1900,1,1465,1108,7.2369,True,"smoker's enemies. there are two kinds of insects that do dreadful injury to the tobacco crops—one a kind of horn worm and the other an insect known as the ""piojo."" the horn worm twists itself round th"
tobacco,1900,1,1465,1110,7.2423,True,"australian tobacco. our colonies are not only assisting the mother country with thousands of mounted troops for the prosecution of the boer war, in order to bring it to..."
tobacco,1900,1,1465,1113,7.2458,True,"a word for timacm. there -an be no doubt. i think, on the whole tobacco represents a harmless form of enjoy- ment to those who use it in moderation, and with idiom it agrees. i have said that tobacco "
tobacco,1900,1,1465,1114,7.2466,True,"10tisliiihxd 0 tzars. hargraves' tobacco manufactory. 44, ivirsiiiiiiii:lunchesteß. all dnptio. ei plain and fancy tobaccos, cigars, ciamurrras, sag snuffs. tolacaos vaadlellind is orier sad..."
tobacco,1900,1,1465,1118,7.2529,True,"important notice to tobacco dealers. goodbody's agent donore castle sr.raight cut."" si7ndried virginia cigarettes. (sole agent) w. sha w, (wholesale dealer). for wills, cope's, ..."
tobacco,1900,1,1465,1121,7.2584,True,tobacco and lung disease. the 6teternent that tobacco prevents lung disease seems to be true to a certain extent. it is clear that tobacco and tobacco smoke ...
tobacco,1900,1,1465,1122,7.2605,True,imuggler& many a pound of smuggled tobacco id cigars pass the lynx-eyed officens of his tajecty's customs undetected every day the variou.s fisliing ports on the scottish id english coasts. th...
tobacco,1900,1,1465,1123,7.2605,True,"only 3d. per oz. our new brand of fine virginia leaf is called key west tobacco. a very high claes tobacco for the drawing room, tt:c. only 4d. per oz. gtliocellatteows. wanted, good plain cook. three"
tobacco,1900,1,1465,1124,7.2681,True,"british exhibition. a mile.long cigarette- a machine that turns out 100,000 perfectly made cigarettes a day, collecting the tobacco at one end, shredding it, removing the dust, rounding it in the form"
tobacco,1900,1,1465,1125,7.2685,True,"excessive moisture in tobacco. at the liverpool police court on wednes- day messrs. william clarke and sons, ltd., tobacco manufacturers, were summoned on four informations for ma..."
tobacco,1900,1,1465,1126,7.2699,True,"raid on a tobacco shop good boys in trouble. the chief and cigarette smoking. two lifteen-year-old boys named richard cowen townie. lydia-street. and albert mulhall, h..."
tobacco,1900,1,1465,1128,7.2712,True,"mr. austen cha3i- summer bbrlain's studies of aianceuvres. his new tobacco duty have induced him to offer a rebate to the importers of stripped leaf, threatened with serious loss by the budget. the re"
tobacco,1900,1,1465,1129,7.2718,True,hints for smokers. thu we and 411000 hialth. into the thorny 9..t.stion as to the exact in- fluence. for good or jj hich tobacco exercises upon man it is t;uutssesary to eater here. it is one of the m
tobacco,1900,1,1465,1130,7.2741,True,"tobacco on the battlefield. nothing that the war in %unit' africa has dentonsirated has been, as the ""lance..."" point, (it, more marked than the important pa..."
tobacco,1900,1,1465,1131,7.2744,True,...mokers. a bill will be introduced at the next sitting of tho manx house of keys by ms clueas (the youngest member and a smoker) for the prevention of tobacco-smoking by juveniles. tobacco
tobacco,1900,1,1465,1132,7.2752,True,"-- no on% can breathe at n grest.r height than seven miles from the earth. -- people who use tobacco to a groat degree' two rarefy rtofferere from oho:era. --- about 1,300,000 settaon tickets are held"
tobacco,1900,1,1465,1133,7.2754,True,"australian tobacco. our colonies are not only assisting the mother country with thousands of mounted troops for the prosecution of the boer war, in order to bring it to..."
tobacco,1900,1,1465,1134,7.2756,True,tobacco and lung disease. the statement that tobacco prevents lung disease seems to be true to a certain extent. it is clear that tobacco and tobacco smoke a...
tobacco,1900,1,1465,1135,7.2766,True,"golden pelican tobacco. all smokers are interested in new tobaccos, and we can cordially recommend to our smoking readers the golden pelican mixture now on sale at mr. j.be..."
tobacco,1900,1,1465,1136,7.2789,True,"alleged tobacco frauds. at liverpool police court, on monday, arthur russell (50), of 61, mulgrave-street, manchester, and arthur russell (21), his son, were again c..."
tobacco,1900,1,1465,1137,7.2804,True,tobacco and lung disease. the statement that tobacco prevents lung disease eeeme to be true to a certain extent. it is clear that tobacco and tobacco smoke a...
tobacco,1900,1,1465,1138,7.2838,True,"strike of london cigar makers. on friday 170 girls employed in cigar-making at the imperial tobacco works, city-road, london, struck work, and on monday were joined by the remaining women workers—abou"
tobacco,1900,1,1465,1139,7.2845,True,"tobacco blindness. tobacco blindnes is a malady, ot which much has been beard of late years. but it is a consolation to know that it eis nearly always be cur..."
tobacco,1900,1,1465,1140,7.2858,True,"..., m.d. the lining membrane. smokers are said to be liable also to canoer of lips and tangue. (i do not think this can be proved.) x. the influence of tobacco on the life of the young"
tobacco,1900,1,1465,1142,7.2895,True,"chips of news. lioth branches of the mani legislature have passed the juvenile smokers' bill, which pro- hibits the sale of tobacco in any form to boys ander fourteen years of age. the curator of the "
tobacco,1900,1,1465,1143,7.2904,True,"golden pelican tobacco. all smokers are interested in new tobaccos, and we can cordially recommend to our smoking readers the golden pelican mixture now on sale at mr. j.be..."
tobacco,1900,1,1465,1144,7.2957,True,"by appointment to the c.tc. 4040 american invasion of england. the american tobacco trust has by purchasing ogdens and co., liverpool, proclaimed war against the english tobacco manufacturers, and whi"
tobacco,1900,1,1465,1145,7.2969,True,"hargraves' tobacco manufactory. 44. sivarniiiiaitiiiikaintrma. liii et plain sod rincy mon cigars. cioakcppes, ead triserm lissetottory4 to order oed ornew led tromdi_ ..."
tobacco,1900,1,1465,1147,7.3008,True,tobacco and lung disease. the statement that tobacco prevents lung disease eeeme to be true to a certain extent. it is clear that tobacco and tobacco smoke a...
tobacco,1900,1,1465,1155,7.3202,True,tobacco and lung disease. the 6teternent that tobacco prevents lung disease seems to be true to a certain extent. it is clear that tobacco and tobacco smoke ...
tobacco,1900,1,1465,1156,7.3237,True,"a natural barometer. i am no rabid anti-tobacconist, any more than i am against the use of alcohol in modem- tion, but there is one thing that every thinking medical man in britain believes, becaus..."
tobacco,1900,1,1465,1157,7.326,True,"are obtainable in perfection from d. steels, woolpack inn, beverley. s. & m.'s punch brand 11as proved a ter 12 years' experience. ite best tobacco in beverley. rich, cool, sweet, and pleasant. only 3"
tobacco,1900,1,1465,1159,7.3288,True,tobacco grown under tents. white cheesecloth tents of an enormous size will rise next spring all over the tobacco dis- trict of connecticut. causing the quit...
tobacco,1900,1,1465,1161,7.3311,True,tobacco and whisky tax. what has struck me most of all at my meetings is that perfect equanimity with mhich the people view the extra duty upon whisky and up...
tobacco,1900,1,1465,1163,7.3365,True,"amber and its imitations the oldest dealer in the trade, says the ""cigar and tobacco world,"" cannot recall the time when there were no imitations of amber; but the early ones were so crude and coarse "
tobacco,1900,1,1465,1164,7.3385,True,tobacco as a preventive. the. vittues of tobacco ss a disinfectant— not only in the greenhouse but as a preven- tive against infections diseases—are not a re...
tobacco,1900,1,1465,1167,7.3428,True,"the examiner, saturday, november 27, 1909 wednesday.—before mr. c. ivhite (chairman) alder- man smethurst and j. w. hayward. thefts of clock and tobacco,-110mms hayes and joseph collins, living in ban"
tobacco,1900,1,1465,1168,7.3456,True,"use of tobxo—ca in church. the practices of taking snuff and of chewing and anzoki.ug tobacco in church were at one time very common in holland, italy, spain, austria, and great britain. so obnoxious "
tobacco,1900,1,1465,1170,7.3506,True,"tobacco and whisky tax. ""what has struck me most of all at my meetings is that perfect equanimity with which the people view the extra duty upon whisky and u..."
tobacco,1900,1,1465,1173,7.3615,True,warrington tobacconisis and the trade crisis. proposed combination. a meeting in connection with the warrington and district tobacconists' association was held on thurs...
tobacco,1900,1,1465,1174,7.3634,True,"...rkenhead '..5n monday, a chinaman named mon ""rue, of the stettmehip laertes, east float, was charged with smuggling 11b. 2ozs. of cigars and aozs. of tobacco, with intent to de"
tobacco,1900,1,1465,1175,7.3648,True,the tobacco combine. lii the king's winch on nlititla. thorax. !onroc on for judgment in wh;cht igdens. ltd.. 1 tobacco manuf:o tin i 1-ss t iti to recover recou...
tobacco,1900,1,1465,1177,7.3687,True,a pipe of tobacco hell social pipe—thou foe of faze. companion of my elbow chair; as forth thy curling furnee aria% they seem an evening aur.rc..-- an offering to my 1...
tobacco,1900,1,1465,1178,7.372,True,"agricultural hint. ooarsely-ground tobacco is good for notling as an insecticide under ordinary oircumstaitoos. when finely ground, it can be used dry with good effect against plant hoe and a:..."
tobacco,1900,1,1465,1179,7.3733,True,tobacco up. the firm 6upplying the house .ith tobacco wrote notifying that the price would be raised by the operation of the budget. the new infirmary.-corne...
tobacco,1900,1,1465,1180,7.3762,True,warrington tobacconists and the trade crisis. proposed combination. a meeting in connection with the warrington and district tobacconists' association was held on thurs...
tobacco,1900,1,1465,1184,7.3881,True,"uses of tobacco juice. talmo juice, rich is nicotine and warmated."" is kept for sale still tobacconists' in frames. ft it tested by the govirsont. mid costal= ave to..."
tobacco,1900,1,1465,1185,7.3909,True,"the tobacco war. in the king's benth division, london, on moo- thy, the lord coief janice gave judgment in the case of ogden s, limited r. neilson and teiford, t..."
tobacco,1900,1,1465,1186,7.3913,True,"golden pelican tobacco. all smokers are interested in new tobaccos, and we ,can cordially recommend to our smoking readers the golden pelican mixture now on sale at mr. j. ..."
tobacco,1900,1,1465,1187,7.3915,True,"by appointment to the c.tc. 4040 american invasion of england. the american tobacco trust has by purchasing ogdens and co., liverpool, proclaimed war against the english tobacco manufacturers, and whi"
tobacco,1900,1,1465,1189,7.394,True,"from tea to tobacco from tea to tobacco the stride is not a long one. there is an anti.tobaozo and anti-narcotic league,"" the secretary of which is mr g. w. l. barraolou..."
tobacco,1900,1,1465,1191,7.4012,True,"tobacco on the battlefield. nothing that the war in %unit' africa has dentonsirated has been, as the ""lance..."" point, (it, more marked than the important pa..."
tobacco,1900,1,1465,1192,7.4038,True,"...day, a man named bernard holland, a steerage passenger en the teutonic, whicii arrived in ,liverpool yesterday, was charged with silityggling 41b. of tobacco a"
tobacco,1900,1,1465,1193,7.4146,True,tobacco and lung disease. the statement that tobacco prevents lung disease eeeme to be true to a certain extent. it is clear that tobacco and tobacco smoke a...
tobacco,1900,1,1465,1195,7.4289,True,tobacco and lung disease. the statement that tobacco prevents lung disease seems to be true to a certain extent. it is clear that tobacco and tobacco smoke a...
tobacco,1900,1,1465,1200,7.4506,True,"embezzlement by a tobacco traveller. at liverpool, on satoriav, before mr. w. j. stewart, thos. henry o'rourke, a respec- tably-dressed young man, was charged with embezzling ..."
